Dataset,method,Iteration,Random_train_col,Column,1th Iteration RMSE,2th Iteration RMSE,3th Iteration RMSE,4th Iteration RMSE,5th Iteration RMSE,6th Iteration RMSE,7th Iteration RMSE,8th Iteration RMSE,9th Iteration RMSE,10th Iteration RMSE,11th Iteration RMSE,12th Iteration RMSE,13th Iteration RMSE,14th Iteration RMSE,15th Iteration RMSE,16th Iteration RMSE,17th Iteration RMSE,18th Iteration RMSE,19th Iteration RMSE,20th Iteration RMSE,21th Iteration RMSE,22th Iteration RMSE,23th Iteration RMSE,24th Iteration RMSE,25th Iteration RMSE,26th Iteration RMSE,27th Iteration RMSE,28th Iteration RMSE,29th Iteration RMSE,30th Iteration RMSE
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,,,,,,,0.1255689593432428,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,0.10337460074002745,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,,,,,,,0.15273307710429745,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,,,,,,,0.19102260851475364,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,,,,,,,0.20976579595623868,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,,,,,,,0.2837760415600042,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,,,,,,,0.2322199603012345,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,0.12885584976711836,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,0.37465518001150283,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,,,,,,,0.48376978994976433,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,0.23005974668786497,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,0.2835822341956568,,,,
20_obesity,chain02_datawig,26,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,,,,,,,0.22469260121215015,,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24709083475515817,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2296630172616313,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28882931353665015,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15891558432296965,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04761808803078687,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17992585377938675,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2145747512875926,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2395798970249914,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2358114200936512,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2504301652967036,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14275810806965714,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3722291711211757,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5180474685136275,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25622715695256243,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2868971264058015,,,
20_obesity,chain02_datawig,27,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23263622422080424,,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2969817090750619,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2142519655669806,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2892208195430533,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20517979889878307,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033523713538981904,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18998027694062825,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22189806216430943,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2499888761595381,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3075818527029285,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.234997268195859,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12120034139585302,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3722028602360777,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5113858112488429,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2850328318999357,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28908310586661556,,
20_obesity,chain02_datawig,28,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2840407082886215,,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27286683926804517,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20545985338275313,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29181071891624916,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1557313239747058,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05015522233579821,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16918393008361735,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.191177861877675,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2959664481769764,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27877729572288856,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2203646113305329,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13187664382017725,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.393678406774693,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48969327990908396,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2449069366505424,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31877738901984465,
20_obesity,chain02_datawig,29,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21715523007964244,
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CH2O,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2480918073192365
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CALC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21222371438966328
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28701495117109754
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Age,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13445212647762433
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10426955182722204
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Height,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16938667082788378
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Weight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20443053364398253
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",SCC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23550950017228617
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",TUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25516368188278715
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",NCP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.213588279892722
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",CAEC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14245822218504092
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",family_history_with_overweight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3482580831397376
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",Gender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45580115592560533
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FCVC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.258021873801803
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",MTRANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25602991702753813
20_obesity,chain02_datawig,30,"['CH2O', 'CALC', 'FAVC', 'Age', 'SMOKE', 'Height', 'Weight', 'SCC', 'TUE', 'NCP', 'CAEC', 'family_history_with_overweight', 'Gender', 'FCVC', 'MTRANS', 'FAF']",FAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25767780000964535
